Marker_ID,Frame,X,Y,Angle_degrees
26,4894,400.75,309.25,91.55
26,4895,400.75,309.25,91.55
26,4896,400.75,309.25,91.55
26,4897,400.75,309.25,91.55
26,4898,400.75,309.25,91.55
26,4899,400.75,309.25,91.55
26,4900,400.75,309.25,91.55
26,4901,401.0,309.25,91.55
26,4902,400.75,309.25,91.55
26,4903,400.75,309.25,91.55
26,4904,400.75,309.25,91.55
26,4905,400.75,309.25,91.55
26,4906,401.0,309.25,91.55
26,4907,401.0,309.25,91.55
26,4908,400.75,309.25,91.55
26,4909,400.75,309.25,91.55
26,4910,400.75,309.25,91.55
26,4911,400.75,309.25,91.55
26,4912,400.75,309.25,91.55
26,4913,400.75,309.25,91.55
26,4914,400.75,309.25,91.55
26,4915,400.75,309.25,91.55
26,4916,400.75,309.25,91.55
26,4917,400.75,309.25,91.55
26,4918,400.75,309.25,91.55
26,4919,400.75,309.25,91.55
26,4920,400.75,309.25,91.55
26,4921,400.75,309.25,91.55
26,4922,400.75,309.25,91.55
26,4923,400.75,309.25,91.55
26,4924,400.75,309.25,91.55
26,4925,400.75,309.25,91.55
26,4926,400.75,309.25,91.55
26,4927,400.75,309.25,91.55
26,4928,400.75,309.25,91.55
26,4929,400.75,309.25,91.55
26,4930,400.75,309.25,91.55
26,4931,401.0,309.25,91.55
26,4932,400.75,309.25,91.55
26,4933,400.75,309.25,91.55
26,4934,400.75,309.25,91.55
26,4935,400.75,309.25,91.55
26,4936,401.0,309.25,91.55
26,4937,400.75,309.25,91.55
26,4938,400.75,309.25,91.55
26,4939,400.75,309.25,91.55
26,4940,400.75,309.25,91.55
26,4941,400.75,309.25,91.55
26,4942,400.75,309.25,91.55
26,4943,401.0,309.25,91.55
26,4944,400.75,309.25,91.55
26,4945,401.0,309.25,91.55
26,4946,400.75,309.25,91.55
26,4947,400.75,309.25,91.55
26,4948,400.75,309.25,91.55
26,4949,400.75,309.25,91.55
26,4950,400.75,309.25,91.55
26,4951,400.75,309.25,91.55
26,4952,401.0,309.25,91.55
26,4953,400.75,309.25,91.55
26,4954,400.75,309.25,91.55
26,4955,401.0,309.25,91.55
26,4956,400.75,309.25,91.55
26,4957,400.75,309.25,91.55
26,4958,400.75,309.25,91.55
26,4959,400.75,309.25,91.55
26,4960,400.75,309.25,91.55
26,4961,400.75,309.25,91.55
26,4962,400.75,309.25,91.55
26,4963,400.75,309.25,91.55
26,4964,400.75,309.25,91.55
26,4965,400.75,309.25,91.55
26,4966,400.75,309.25,91.55
26,4967,400.75,309.25,91.55
26,4968,400.75,309.25,91.55
26,4969,400.75,309.25,91.55
26,4970,400.75,309.25,91.55
26,4971,400.75,309.25,91.55
26,4972,401.0,309.25,91.55
26,4973,400.75,309.25,91.55
26,4974,400.75,309.25,91.55
26,4975,400.75,309.25,91.55
26,4976,400.75,309.25,91.55
26,4977,400.75,309.25,91.55
26,4978,400.75,309.25,91.55
26,4979,400.75,309.25,91.55
26,4980,400.75,309.25,91.55
26,4981,400.75,309.25,91.55
26,4982,400.75,309.25,91.55
26,4983,401.0,309.25,91.55
26,4984,400.75,309.25,91.55
26,4985,400.75,309.25,91.55
26,4986,400.75,309.25,91.55
26,4987,400.75,309.25,91.55
26,4988,400.75,309.25,91.55
26,4989,400.75,309.25,91.55
26,4990,400.75,309.25,91.55
26,4991,400.75,309.25,91.55
26,4992,400.75,309.25,91.55
26,4993,400.75,309.25,91.55
26,4994,400.75,309.25,91.55
26,4995,400.75,309.25,91.55
26,4996,400.75,309.25,91.55
26,4997,400.75,309.25,91.55
26,4998,400.75,309.25,91.55
26,4999,400.75,309.25,91.55
26,5000,400.75,309.25,91.55
26,5001,400.75,309.25,91.55
26,5002,400.75,309.25,91.55
26,5003,400.75,309.25,91.55
26,5004,400.75,309.25,91.55
26,5005,400.75,309.25,91.55
26,5006,400.75,309.25,91.55
26,5007,400.75,309.25,91.55
26,5008,400.75,309.25,91.55
26,5009,400.75,309.25,91.55
26,5010,401.0,309.25,91.55
26,5011,400.75,309.25,91.55
26,5012,400.75,309.25,91.55
26,5013,400.75,309.25,91.55
26,5014,400.75,309.25,91.55
26,5015,400.75,309.25,91.55
26,5016,400.75,309.25,91.55
26,5017,400.75,309.25,91.55
26,5018,400.75,309.25,91.55
26,5019,400.75,309.25,91.55
26,5020,400.75,309.25,91.55
26,5021,400.75,309.25,91.55
26,5022,400.75,309.25,91.55
26,5023,400.75,309.25,91.55
26,5024,400.75,309.25,91.55
26,5025,400.75,309.25,91.55
26,5026,401.0,309.25,91.55
26,5027,400.75,309.25,91.55
26,5028,400.75,309.25,91.55
26,5029,401.0,309.25,91.55
26,5030,401.0,309.25,91.55
26,5031,400.75,309.25,91.55
26,5032,401.0,309.25,91.55
26,5033,400.75,309.25,91.55
26,5034,400.75,309.25,91.55
26,5035,400.75,309.25,91.55
26,5036,400.75,309.25,91.55
26,5037,400.75,309.25,91.55
26,5038,400.75,309.25,91.55
26,5039,400.75,309.25,91.55
26,5040,400.75,309.25,91.55
26,5041,400.75,309.25,91.55
26,5042,401.0,309.25,91.55
26,5043,400.75,309.25,91.55
26,5044,400.75,309.25,91.55
26,5045,400.75,309.25,91.55
26,5046,401.0,309.25,91.55
26,5047,400.75,309.25,91.55
26,5048,400.75,309.25,91.55
26,5049,400.75,309.25,91.55
26,5050,400.75,309.25,91.55
26,5051,400.75,309.25,91.55
26,5052,400.75,309.25,91.55
26,5053,401.0,309.25,91.55
26,5054,400.75,309.25,91.55
26,5055,400.75,309.25,91.55
26,5056,400.75,309.25,91.55
26,5057,400.75,309.25,91.55
26,5058,400.75,309.25,91.55
26,5059,400.75,309.25,91.55
26,5060,400.75,309.25,91.55
26,5061,400.75,309.25,91.55
26,5062,400.75,309.25,91.55
26,5063,401.0,309.25,91.55
26,5064,400.75,309.25,91.55
26,5065,400.75,309.25,91.55
26,5066,400.75,309.25,91.55
26,5067,400.75,309.25,91.55
26,5068,400.75,309.25,91.55
26,5069,400.75,309.25,91.55
26,5070,400.75,309.25,91.55
26,5071,401.0,309.25,91.55
26,5072,400.75,309.25,91.55
26,5073,401.25,309.25,90.00
26,5074,401.0,309.5,91.51
26,5075,401.0,309.5,91.51
26,5076,401.0,309.5,91.51
26,5077,401.0,309.5,91.51
26,5078,401.0,309.5,91.51
26,5079,401.0,309.5,91.51
26,5080,401.0,309.5,91.51
26,5081,401.0,309.5,91.51
26,5082,401.0,309.5,91.51
26,5083,401.0,309.5,91.51
26,5084,401.0,309.5,91.51
26,5085,401.0,309.5,91.51
26,5086,401.0,309.5,91.51
26,5087,401.0,309.5,91.51
26,5088,401.0,309.5,91.51
26,5089,401.0,309.5,91.51
26,5090,401.0,309.5,91.51
26,5091,401.0,309.5,91.51
26,5092,401.0,309.5,91.51
26,5093,401.0,309.5,91.51
26,5094,401.0,309.5,91.51
26,5095,401.0,309.5,91.51
26,5096,401.0,309.5,91.51
26,5097,401.0,309.5,91.51
26,5098,401.0,309.5,91.51
26,5099,401.0,309.5,91.51
26,5100,401.0,309.5,91.51
26,5101,401.0,309.5,91.51
26,5102,401.0,309.5,91.51
26,5103,401.0,309.5,91.51
26,5104,401.0,309.5,91.51
26,5105,401.0,309.5,91.51
26,5106,401.0,309.5,91.51
26,5107,401.0,309.5,91.51
26,5108,401.0,309.5,91.51
26,5109,401.0,309.5,91.51
26,5110,401.0,309.5,91.51
26,5111,401.0,309.5,91.51
26,5112,401.0,309.5,91.51
26,5113,401.0,309.5,91.51
26,5114,401.0,309.5,91.51
26,5115,401.0,309.5,91.51
26,5116,401.0,309.5,91.51
26,5117,401.0,309.5,91.51
26,5118,401.0,309.5,91.51
26,5119,401.0,309.5,91.51
26,5120,401.0,309.5,91.51
26,5121,401.0,309.5,91.51
26,5122,401.0,309.5,91.51
26,5123,401.0,309.5,91.51
26,5124,401.0,309.5,91.51
26,5125,401.0,309.5,91.51
26,5126,401.0,309.5,91.51
26,5127,401.0,309.5,91.51
26,5128,401.0,309.5,91.51
26,5129,401.0,309.5,91.51
26,5130,401.0,309.5,91.51
26,5131,401.0,309.5,91.51
26,5132,401.0,309.5,91.51
26,5133,401.0,309.5,91.51
26,5134,401.0,309.5,91.51
26,5135,401.0,309.5,91.51
26,5136,401.0,309.5,91.51
26,5137,401.0,309.5,91.51
26,5138,401.0,309.5,91.51
26,5139,401.0,309.5,91.51
26,5140,401.0,309.5,91.51
26,5141,401.0,309.5,91.51
26,5142,401.0,309.5,91.51
26,5143,401.0,309.5,91.51
26,5144,401.0,309.5,91.51
26,5145,401.0,309.5,91.51
26,5146,401.0,309.5,91.51
26,5147,401.0,309.5,91.51
26,5148,401.0,309.5,91.51
26,5149,401.0,309.5,91.51
26,5150,401.0,309.5,91.51
26,5151,401.0,309.5,91.51
26,5152,401.0,309.5,91.51
26,5153,401.0,309.5,91.51
26,5154,401.0,309.5,91.51
26,5155,401.0,309.5,91.51
26,5156,401.0,309.5,91.51
26,5157,401.0,309.5,91.51
26,5158,401.0,309.5,91.51
26,5159,401.0,309.5,91.51
26,5160,401.0,309.5,91.51
26,5161,401.0,309.5,91.51
26,5162,401.0,309.5,91.51
26,5163,401.0,309.5,91.51
26,5164,401.0,309.5,91.51
26,5165,401.0,309.5,91.51
26,5166,401.0,309.5,91.51
26,5167,401.0,309.5,91.51
26,5168,401.0,309.5,91.51
26,5169,401.0,309.5,91.51
26,5170,401.0,309.5,91.51
26,5171,401.0,309.5,91.51
26,5172,401.0,309.5,91.51
26,5173,401.0,309.5,91.51
26,5174,401.0,309.5,91.51
26,5175,401.0,309.5,91.51
26,5176,401.0,309.5,91.51
26,5177,401.0,309.5,91.51
26,5178,401.0,309.5,91.51
26,5179,401.0,309.5,91.51
26,5180,401.0,309.5,91.51
26,5181,401.0,309.5,91.51
26,5182,401.0,309.5,91.51
26,5183,401.0,309.5,91.51
26,5184,401.0,309.5,91.51
26,5185,401.0,309.5,91.51
26,5186,401.0,309.5,91.51
26,5187,401.0,309.5,91.51
26,5188,401.0,309.5,91.51
26,5189,401.0,309.5,91.51
26,5190,401.0,309.5,91.51
26,5191,401.0,309.5,91.51
26,5192,401.0,309.5,91.51
26,5193,401.0,309.5,91.51
26,5194,401.0,309.5,91.51
26,5195,401.0,309.5,91.51
26,5196,401.0,309.5,91.51
26,5197,401.0,309.5,91.51
26,5198,401.0,309.5,91.51
26,5199,401.0,309.5,91.51
26,5200,401.0,309.5,91.51
26,5201,401.0,309.5,91.51
26,5202,401.0,309.5,91.51
26,5203,401.0,309.5,91.51
26,5204,401.0,309.5,91.51
26,5205,401.0,309.5,91.51
26,5206,401.0,309.5,91.51
26,5207,401.0,309.5,91.51
26,5208,401.0,309.5,91.51
26,5209,401.0,309.5,91.51
26,5210,401.0,309.5,91.51
26,5211,401.0,309.5,91.51
26,5212,401.0,309.5,91.51
26,5213,401.0,309.5,91.51
26,5214,401.0,309.5,91.51
26,5215,401.0,309.5,91.51
26,5216,401.0,309.5,91.51
26,5217,401.0,309.5,91.51
26,5218,401.0,309.5,91.51
26,5219,401.0,309.5,91.51
26,5220,401.0,309.5,91.51
26,5221,401.0,309.5,91.51
26,5222,401.0,309.5,91.51
26,5223,401.0,309.5,91.51
26,5224,401.0,309.5,91.51
26,5225,401.0,309.5,91.51
26,5226,401.0,309.5,91.51
26,5227,401.0,309.5,91.51
26,5228,401.0,309.5,91.51
26,5229,401.0,309.5,91.51
26,5230,401.0,309.5,91.51
26,5231,401.0,309.5,91.51
26,5232,401.0,309.5,91.51
26,5233,401.0,309.5,91.51
26,5234,401.0,309.5,91.51
26,5235,401.0,309.5,91.51
26,5236,401.0,309.5,91.51
26,5237,401.0,309.5,91.51
26,5238,401.0,309.5,91.51
26,5239,401.0,309.5,91.51
26,5240,401.0,309.5,91.51
26,5241,401.0,309.5,91.51
26,5242,401.0,309.5,91.51
26,5243,401.0,309.5,91.51
26,5244,401.0,309.5,91.51
26,5245,401.0,309.5,91.51
26,5246,401.0,309.5,91.51
26,5247,401.0,309.5,91.51
26,5248,401.0,309.5,91.51
26,5249,401.0,309.5,91.51
26,5250,401.0,309.5,91.51
26,5251,401.0,309.5,91.51
26,5252,401.0,309.5,91.51
26,5253,401.0,309.5,91.51
26,5254,401.0,309.5,91.51
26,5255,401.0,309.5,91.51
26,5256,401.0,309.5,91.51
26,5257,401.0,309.5,91.51
26,5258,401.0,309.5,91.51
26,5259,401.0,309.5,91.51
26,5260,401.0,309.5,91.51
26,5261,401.0,309.5,91.51
26,5262,401.0,309.5,91.51
26,5263,401.0,309.5,91.51
26,5264,401.0,309.5,91.51
26,5265,401.0,309.5,91.51
26,5266,401.0,309.5,91.51
26,5267,401.0,309.5,91.51
26,5268,401.0,309.5,91.51
26,5269,401.0,309.5,91.51
26,5270,401.0,309.5,91.51
26,5271,401.0,309.5,91.51
26,5272,401.0,309.5,91.51
26,5273,401.0,309.5,91.51
26,5274,401.0,309.5,91.51
26,5275,401.0,309.5,91.51
26,5276,401.0,309.5,91.51
26,5277,401.0,309.5,91.51
26,5278,401.0,309.5,91.51
26,5279,401.0,309.5,91.51
26,5280,401.0,309.5,91.51
26,5281,401.0,309.5,91.51
26,5282,401.0,309.5,91.51
26,5283,401.0,309.5,91.51
26,5284,401.0,309.5,91.51
26,5285,401.0,309.5,91.51
26,5286,401.0,309.5,91.51
26,5287,401.0,309.5,91.51
26,5288,401.0,309.5,91.51
26,5289,401.0,309.5,91.51
26,5290,401.0,309.5,91.51
26,5291,401.0,309.5,91.51
26,5292,401.0,309.5,91.51
26,5293,401.0,309.5,91.51
26,5294,401.0,309.5,91.51
26,5295,401.0,309.5,91.51
26,5296,401.0,309.5,91.51
26,5297,401.0,309.5,91.51
26,5298,401.0,309.5,91.51
26,5299,401.0,309.5,91.51
26,5300,401.0,309.5,91.51
26,5301,401.0,309.5,91.51
26,5302,401.0,309.5,91.51
26,5303,401.0,309.5,91.51
26,5304,401.0,309.5,91.51
26,5305,401.0,309.5,91.51
26,5306,401.0,309.5,91.51
26,5307,401.0,309.5,91.51
26,5308,401.0,309.5,91.51
26,5309,401.0,309.5,91.51
