Marker_ID,Frame,X,Y,Angle_degrees
26,2813,402.25,300.75,-158.20
26,2814,402.0,300.75,-157.62
26,2815,402.0,300.75,-157.62
26,2816,402.0,300.75,-157.62
26,2817,402.0,300.75,-157.62
26,2818,402.0,300.75,-157.62
26,2819,402.0,300.75,-157.62
26,2820,402.25,300.75,-158.20
26,2821,402.25,300.75,-158.20
26,2822,402.25,300.75,-158.20
26,2823,402.25,300.75,-158.20
26,2824,402.25,300.75,-158.20
26,2825,402.0,300.75,-157.62
26,2826,402.0,300.75,-157.62
26,2827,402.0,300.75,-157.62
26,2828,402.25,300.75,-158.20
26,2829,402.25,300.75,-158.20
26,2830,402.25,300.75,-158.20
26,2831,402.0,300.75,-157.62
26,2832,402.0,300.75,-157.62
26,2833,402.0,300.75,-157.62
26,2834,402.0,300.75,-157.62
26,2835,402.25,300.75,-158.20
26,2836,402.0,300.75,-157.62
26,2837,402.0,300.75,-157.62
26,2838,402.0,300.75,-157.62
26,2839,402.25,300.75,-158.20
26,2840,402.25,300.75,-158.20
26,2841,402.25,300.75,-158.20
26,2842,402.0,300.75,-157.62
26,2843,402.25,300.75,-158.20
26,2844,402.0,300.75,-157.62
26,2845,402.0,300.75,-157.62
26,2846,402.25,300.75,-158.20
26,2847,402.0,300.75,-157.62
26,2848,402.0,300.75,-157.62
26,2849,402.0,300.75,-157.62
26,2850,402.0,300.75,-157.62
26,2851,402.0,300.75,-157.62
26,2852,402.25,300.75,-158.20
26,2853,402.25,300.75,-158.20
26,2854,402.0,300.75,-157.62
26,2855,402.25,300.75,-158.20
26,2856,402.0,300.75,-157.62
26,2857,402.0,300.75,-157.62
26,2858,402.0,300.75,-157.62
26,2859,402.25,300.75,-158.20
26,2860,402.0,300.75,-157.62
26,2861,402.0,300.75,-157.62
26,2862,402.0,300.75,-157.62
26,2863,402.0,300.75,-157.62
26,2864,402.0,300.75,-157.62
26,2865,402.0,300.75,-157.62
26,2866,402.0,300.75,-157.62
26,2867,402.25,300.75,-158.20
26,2868,402.0,300.75,-157.62
26,2869,402.0,300.75,-157.62
26,2870,402.25,300.75,-158.20
26,2871,402.0,300.75,-157.62
26,2872,402.0,300.75,-157.62
26,2873,402.0,300.75,-157.62
26,2874,402.0,300.75,-157.62
26,2875,402.0,300.75,-157.62
26,2876,402.0,300.75,-157.62
26,2877,402.25,300.75,-158.20
26,2878,402.25,300.75,-158.20
26,2879,402.0,300.75,-157.62
26,2880,402.25,300.75,-158.20
26,2881,402.25,300.75,-158.20
26,2882,402.25,300.75,-158.20
26,2883,402.0,300.75,-157.62
26,2884,402.0,300.75,-157.62
26,2885,402.25,300.75,-158.20
26,2886,402.0,300.75,-157.62
26,2887,402.25,300.75,-158.20
26,2888,402.0,300.75,-157.62
26,2889,402.25,300.75,-158.20
26,2890,402.0,300.75,-157.62
26,2891,402.25,300.75,-158.20
26,2892,402.0,300.75,-157.62
26,2893,402.0,300.75,-157.62
26,2894,402.0,300.75,-157.62
26,2895,402.0,300.75,-157.62
26,2896,402.0,300.75,-157.62
26,2897,402.0,300.75,-157.62
26,2898,402.25,300.75,-158.20
26,2899,402.0,300.75,-157.62
26,2900,402.0,300.75,-157.62
26,2901,402.25,300.75,-158.20
26,2902,402.0,300.75,-157.62
26,2903,402.0,300.75,-157.62
26,2904,402.0,300.75,-157.62
26,2905,402.0,300.75,-157.62
26,2906,402.0,300.75,-157.62
26,2907,402.0,300.75,-157.62
26,2908,402.0,300.75,-157.62
26,2909,402.0,300.75,-157.62
26,2910,402.0,300.75,-157.62
26,2911,402.25,300.75,-158.20
26,2912,402.0,300.75,-157.62
26,2913,402.0,300.75,-157.62
26,2914,402.25,300.75,-158.20
26,2915,402.0,300.75,-157.62
26,2916,402.0,300.75,-157.62
26,2917,402.0,300.75,-157.62
26,2918,402.0,300.75,-157.62
26,2919,402.0,300.75,-157.62
26,2920,402.25,300.75,-158.20
26,2921,402.25,300.75,-158.20
26,2922,402.0,300.75,-157.62
26,2923,402.25,300.75,-158.20
26,2924,402.25,300.75,-158.20
26,2925,402.0,300.75,-157.62
26,2926,402.25,300.75,-158.20
26,2927,402.25,300.75,-158.20
26,2928,402.0,300.75,-157.62
26,2929,402.0,300.75,-157.62
26,2930,402.25,300.75,-158.20
26,2931,402.0,300.75,-157.62
26,2932,402.0,300.75,-157.62
26,2933,402.0,300.75,-157.62
26,2934,402.0,300.75,-157.62
26,2935,402.0,300.75,-157.62
26,2936,402.0,300.75,-157.62
26,2937,402.0,300.75,-157.62
26,2938,402.25,300.75,-158.20
26,2939,402.0,300.75,-157.62
26,2940,402.0,300.75,-157.62
26,2941,402.0,300.75,-157.62
26,2942,402.0,300.75,-157.62
26,2943,402.25,300.75,-158.20
26,2944,402.0,300.75,-157.62
26,2945,402.0,300.75,-157.62
26,2946,402.0,300.75,-157.62
26,2947,402.25,300.75,-158.20
26,2948,402.25,300.75,-158.20
26,2949,402.0,300.75,-157.62
26,2950,402.25,300.75,-158.20
26,2951,402.25,300.75,-158.20
26,2952,402.0,300.75,-157.62
26,2953,402.0,300.75,-157.62
26,2954,402.0,300.75,-157.62
26,2955,402.0,300.75,-157.62
26,2956,402.0,300.75,-157.62
26,2957,402.25,300.75,-158.20
26,2958,402.0,300.75,-157.62
26,2959,402.0,300.75,-157.62
26,2960,402.0,300.75,-157.62
26,2961,402.0,300.75,-157.62
26,2962,402.0,300.75,-157.62
26,2963,402.0,300.75,-157.62
26,2964,402.0,300.75,-157.62
26,2965,402.0,300.75,-157.62
26,2966,402.0,300.75,-157.62
26,2967,402.0,300.75,-157.62
26,2968,402.0,300.75,-157.62
26,2969,402.0,300.75,-157.62
26,2970,402.0,300.75,-157.62
26,2971,402.0,300.75,-157.62
26,2972,402.0,300.75,-157.62
26,2973,402.0,300.75,-157.62
26,2974,402.25,300.75,-158.20
26,2975,402.0,300.75,-157.62
26,2976,402.0,300.75,-157.62
26,2977,402.0,300.75,-157.62
26,2978,402.0,300.75,-157.62
26,2979,402.0,300.75,-157.62
26,2980,402.0,300.75,-157.62
26,2981,402.0,300.75,-157.62
26,2982,402.0,300.75,-157.62
26,2983,402.25,300.75,-158.20
26,2984,402.0,300.75,-157.62
26,2985,402.0,300.75,-157.62
26,2986,402.0,300.75,-157.62
26,2987,402.0,300.75,-157.62
26,2988,402.0,300.75,-157.62
26,2989,402.0,300.75,-157.62
26,2990,402.0,300.75,-157.62
26,2991,402.25,300.75,-158.20
26,2992,402.0,300.75,-157.62
26,2993,402.0,300.75,-157.62
26,2994,402.0,300.75,-157.62
26,2995,402.0,300.75,-157.62
26,2996,402.0,300.75,-157.62
26,2997,402.0,300.75,-157.62
26,2998,402.0,300.75,-157.62
26,2999,402.0,300.75,-157.62
26,3000,402.0,300.75,-157.62
26,3001,402.0,300.75,-157.62
26,3002,402.0,300.75,-157.62
26,3003,402.0,300.75,-157.62
26,3004,402.0,300.75,-157.62
26,3005,402.0,300.75,-157.62
26,3006,402.0,300.75,-157.62
26,3007,402.0,300.75,-157.62
26,3008,402.0,300.75,-157.62
26,3009,402.0,300.75,-157.62
26,3010,402.25,300.75,-158.20
26,3011,402.0,300.75,-157.62
26,3012,402.0,300.75,-157.62
26,3013,402.0,300.75,-157.62
26,3014,402.0,300.75,-157.62
26,3015,402.0,300.75,-157.62
26,3016,402.0,300.75,-157.62
26,3017,402.0,300.75,-157.62
26,3018,402.0,300.75,-157.62
26,3019,402.0,300.75,-157.62
26,3020,402.0,300.75,-157.62
26,3021,402.0,300.75,-157.62
26,3022,402.25,300.75,-158.20
26,3023,402.0,300.75,-157.62
26,3024,402.0,300.75,-157.62
26,3025,402.0,300.75,-157.62
26,3026,402.0,300.75,-157.62
26,3027,402.0,300.75,-157.62
26,3028,402.0,300.75,-157.62
26,3029,402.0,300.75,-157.62
26,3030,402.0,300.75,-157.62
26,3031,402.0,301.0,-157.62
26,3032,402.0,300.75,-157.62
26,3033,402.0,300.75,-157.62
26,3034,402.0,300.75,-157.62
26,3035,402.0,300.75,-157.62
26,3036,402.0,300.75,-157.62
26,3037,402.0,300.75,-157.62
26,3038,402.0,300.75,-157.62
26,3039,402.0,300.75,-157.62
26,3040,402.0,300.75,-157.62
26,3041,402.0,300.75,-157.62
26,3042,402.0,300.75,-157.62
26,3043,402.0,300.75,-157.62
26,3044,402.25,300.75,-158.20
26,3045,402.0,300.75,-157.62
26,3046,402.0,300.75,-157.62
26,3047,402.0,300.75,-157.62
26,3048,402.0,300.75,-157.62
26,3049,402.0,300.75,-157.62
26,3050,402.0,300.75,-157.62
26,3051,402.0,300.75,-157.62
26,3052,402.0,300.75,-157.62
26,3053,402.0,300.75,-157.62
26,3054,402.0,300.75,-157.62
26,3055,402.0,300.75,-157.62
26,3056,402.0,300.75,-157.62
26,3057,402.0,300.75,-157.62
26,3058,402.0,300.75,-157.62
26,3059,402.0,300.75,-157.62
26,3060,402.0,300.75,-157.62
26,3061,402.0,300.75,-157.62
26,3062,402.0,300.75,-157.62
26,3063,402.0,300.75,-157.62
26,3064,402.0,300.75,-157.62
26,3065,402.0,300.75,-157.62
26,3066,402.0,300.75,-157.62
26,3067,402.0,300.75,-157.62
26,3068,402.0,300.75,-157.62
26,3069,402.0,300.75,-157.62
26,3070,402.0,300.75,-157.62
26,3071,402.0,300.75,-157.62
26,3072,402.0,300.75,-157.62
26,3073,402.0,300.75,-157.62
26,3074,402.0,300.75,-157.62
26,3075,402.0,300.75,-157.62
26,3076,402.0,300.75,-157.62
26,3077,402.0,300.75,-157.62
26,3078,402.0,300.75,-157.62
26,3079,402.0,300.75,-157.62
26,3080,402.0,300.75,-157.62
26,3081,402.0,300.75,-157.62
26,3082,402.25,300.75,-158.20
26,3083,402.0,300.75,-157.62
26,3084,402.0,300.75,-157.62
26,3085,402.0,300.75,-157.62
26,3086,402.0,300.75,-157.62
26,3087,402.0,300.75,-157.62
26,3088,402.0,300.75,-157.62
26,3089,402.0,300.75,-157.62
26,3090,402.0,300.75,-157.62
26,3091,402.0,300.75,-157.62
26,3092,402.0,300.75,-157.62
26,3093,402.0,300.75,-157.62
26,3094,402.0,300.75,-157.62
26,3095,402.25,300.75,-158.20
26,3096,402.0,300.75,-157.62
26,3097,402.0,300.75,-157.62
26,3098,402.0,300.75,-157.62
26,3099,402.0,300.75,-157.62
26,3100,402.0,300.75,-157.62
26,3101,402.0,300.75,-157.62
26,3102,402.0,300.75,-157.62
26,3103,402.0,300.75,-157.62
26,3104,402.0,300.75,-157.62
26,3105,402.0,300.75,-157.62
26,3106,402.0,300.75,-157.62
26,3107,402.0,300.75,-157.62
26,3108,402.0,300.75,-157.62
26,3109,402.0,300.75,-157.62
26,3110,402.0,300.75,-157.62
26,3111,402.25,300.75,-158.20
26,3112,402.0,300.75,-157.62
26,3113,402.25,300.75,-158.20
26,3114,402.0,300.75,-157.62
26,3115,402.25,300.75,-158.20
26,3116,402.25,300.75,-158.20
26,3117,402.25,300.75,-158.20
26,3118,402.25,300.75,-158.20
26,3119,402.25,300.75,-158.20
26,3120,402.25,300.75,-158.20
26,3121,402.25,300.75,-158.20
26,3122,402.25,300.75,-158.20
26,3123,402.25,300.75,-158.20
26,3124,402.25,300.75,-158.20
26,3125,402.25,300.75,-158.20
26,3126,402.25,300.75,-158.20
26,3127,402.25,300.75,-158.20
26,3128,402.25,300.75,-158.20
26,3129,402.25,300.75,-158.20
26,3130,402.25,300.75,-158.20
26,3131,402.25,300.75,-158.20
26,3132,402.25,300.75,-158.20
26,3133,402.25,300.75,-158.20
26,3134,402.25,300.75,-158.20
26,3135,402.25,300.75,-158.20
26,3136,402.25,300.75,-158.20
26,3137,402.25,300.75,-158.20
26,3138,402.25,300.75,-158.20
26,3139,402.25,300.75,-158.20
26,3140,402.25,300.75,-158.20
26,3141,402.25,300.75,-158.20
26,3142,402.25,300.75,-158.20
26,3143,402.25,300.75,-158.20
26,3144,402.25,300.75,-158.20
26,3145,402.25,300.75,-158.20
26,3146,402.25,300.75,-158.20
26,3147,402.25,300.75,-158.20
26,3148,402.25,300.75,-158.20
26,3149,402.25,300.75,-158.20
26,3150,402.25,300.75,-158.20
26,3151,402.25,300.75,-158.20
26,3152,402.25,300.75,-158.20
26,3153,402.25,300.75,-158.20
26,3154,402.25,300.75,-158.20
26,3155,402.25,300.75,-158.20
26,3156,402.25,300.75,-158.20
26,3157,402.25,300.75,-158.20
26,3158,402.25,300.75,-158.20
26,3159,402.25,300.75,-158.20
26,3160,402.25,300.75,-158.20
26,3161,402.25,300.75,-158.20
26,3162,402.25,300.75,-158.20
26,3163,402.25,300.75,-158.20
26,3164,402.25,300.75,-158.20
26,3165,402.25,300.75,-158.20
26,3166,402.25,300.75,-158.20
26,3167,402.25,300.75,-158.20
26,3168,402.25,300.75,-158.20
26,3169,402.25,300.75,-158.20
26,3170,402.25,300.75,-158.20
26,3171,402.25,300.75,-158.20
26,3172,402.25,300.75,-158.20
26,3173,402.25,300.75,-158.20
26,3174,402.25,300.75,-158.20
26,3175,402.25,300.75,-158.20
26,3176,402.25,300.75,-158.20
26,3177,402.25,300.75,-158.20
26,3178,402.25,300.75,-158.20
26,3179,402.25,300.75,-158.20
26,3180,402.25,300.75,-158.20
26,3181,402.25,300.75,-158.20
26,3182,402.25,300.75,-158.20
26,3183,402.25,300.75,-158.20
26,3184,402.25,300.75,-158.20
26,3185,402.25,300.75,-158.20
26,3186,402.25,300.75,-158.20
26,3187,402.25,300.75,-158.20
26,3188,402.25,300.75,-158.20
26,3189,402.25,300.75,-158.20
26,3190,402.25,300.75,-158.20
26,3191,402.25,300.75,-158.20
26,3192,402.25,300.75,-158.20
26,3193,402.25,300.75,-158.20
26,3194,402.25,300.75,-158.20
26,3195,402.25,300.75,-158.20
26,3196,402.25,300.75,-158.20
26,3197,402.25,300.75,-158.20
26,3198,402.25,300.75,-158.20
26,3199,402.25,300.75,-158.20
26,3200,402.25,300.75,-158.20
26,3201,402.25,300.75,-158.20
26,3202,402.25,300.75,-158.20
26,3203,402.25,300.75,-158.20
26,3204,402.25,300.75,-158.20
26,3205,402.25,300.75,-158.20
26,3206,402.25,300.75,-158.20
26,3207,402.25,300.75,-158.20
26,3208,402.25,300.75,-158.20
26,3209,402.25,300.75,-158.20
26,3210,402.25,300.75,-158.20
26,3211,402.25,300.75,-158.20
26,3212,402.25,300.75,-158.20
26,3213,402.25,300.75,-158.20
26,3214,402.25,300.75,-158.20
26,3215,402.25,300.75,-158.20
26,3216,402.25,300.75,-158.20
26,3217,402.25,300.75,-158.20
26,3218,402.25,300.75,-158.20
26,3219,402.25,300.75,-158.20
26,3220,402.25,300.75,-158.20
26,3221,402.25,300.75,-158.20
26,3222,402.25,300.75,-158.20
26,3223,402.25,300.75,-158.20
26,3224,402.25,300.75,-158.20
26,3225,402.25,300.75,-158.20
26,3226,402.25,300.75,-158.20
26,3227,402.25,300.75,-158.20
26,3228,402.25,300.75,-158.20
26,3229,402.25,300.75,-158.20
26,3230,402.25,300.75,-158.20
26,3231,402.25,300.75,-158.20
26,3232,402.25,300.75,-158.20
26,3233,402.25,300.75,-158.20
26,3234,402.25,300.75,-158.20
26,3235,402.25,300.75,-158.20
26,3236,402.25,300.75,-158.20
26,3237,402.25,300.75,-158.20
26,3238,402.25,300.75,-158.20
26,3239,402.25,300.75,-158.20
26,3240,402.25,300.75,-158.20
26,3241,402.25,300.75,-158.20
26,3242,402.25,300.75,-158.20
26,3243,402.25,300.75,-158.20
26,3244,402.25,300.75,-158.20
26,3245,402.25,300.75,-158.20
26,3246,402.25,300.75,-158.20
26,3247,402.25,300.75,-158.20
26,3248,402.25,300.75,-158.20
26,3249,402.25,300.75,-158.20
26,3250,402.25,300.75,-158.20
26,3251,402.25,300.75,-158.20
26,3252,402.25,300.75,-158.20
26,3253,402.25,300.75,-158.20
26,3254,402.25,300.75,-158.20
26,3255,402.25,300.75,-158.20
26,3256,402.25,300.75,-158.20
26,3257,402.25,300.75,-158.20
26,3258,402.25,300.75,-158.20
26,3259,402.25,300.75,-158.20
26,3260,402.25,300.75,-158.20
26,3261,402.25,300.75,-158.20
26,3262,402.25,300.75,-158.20
26,3263,402.25,300.75,-158.20
26,3264,402.25,300.75,-158.20
26,3265,402.25,300.75,-158.20
26,3266,402.25,300.75,-158.20
26,3267,402.25,300.75,-158.20
26,3268,402.25,300.75,-158.20
26,3269,402.25,300.75,-158.20
26,3270,402.25,300.75,-158.20
26,3271,402.25,300.75,-158.20
26,3272,402.25,300.75,-158.20
26,3273,402.25,300.75,-158.20
26,3274,402.25,300.75,-158.20
26,3275,402.25,300.75,-158.20
26,3276,402.25,300.75,-158.20
26,3277,402.25,300.75,-158.20
26,3278,402.25,300.75,-158.20
26,3279,402.25,300.75,-158.20
26,3280,402.25,300.75,-158.20
26,3281,402.25,300.75,-158.20
26,3282,402.25,300.75,-158.20
26,3283,402.25,300.75,-158.20
26,3284,402.25,300.75,-158.20
26,3285,402.25,300.75,-158.20
26,3286,402.25,300.75,-158.20
26,3287,402.25,300.75,-158.20
26,3288,402.25,300.75,-158.20
26,3289,402.25,300.75,-158.20
26,3290,402.25,300.75,-158.20
26,3291,402.25,300.75,-158.20
26,3292,402.25,300.75,-158.20
26,3293,402.25,300.75,-158.20
26,3294,402.25,300.75,-158.20
26,3295,402.25,300.75,-158.20
26,3296,402.25,300.75,-158.20
26,3297,402.25,300.75,-158.20
26,3298,402.25,300.75,-158.20
26,3299,402.25,300.75,-158.20
26,3300,402.25,300.75,-158.20
26,3301,402.25,300.75,-158.20
26,3302,402.25,300.75,-158.20
26,3303,402.25,300.75,-158.20
26,3304,402.25,300.75,-158.20
26,3305,402.25,300.75,-158.20
26,3306,402.25,300.75,-158.20
26,3307,402.25,300.75,-158.20
26,3308,402.25,300.75,-158.20
26,3309,402.25,300.75,-158.20
26,3310,402.25,300.75,-158.20
26,3311,402.25,300.75,-158.20
26,3312,402.25,300.75,-158.20
26,3313,402.25,300.75,-158.20
26,3314,402.25,300.75,-158.20
26,3315,402.25,300.75,-158.20
26,3316,402.25,300.75,-158.20
26,3317,402.25,300.75,-158.20
26,3318,402.25,300.75,-158.20
26,3319,402.25,300.75,-158.20
26,3320,402.25,300.75,-158.20
26,3321,402.25,300.75,-158.20
26,3322,402.25,300.75,-158.20
26,3323,402.25,300.75,-158.20
26,3324,402.25,300.75,-158.20
26,3325,402.25,300.75,-158.20
26,3326,402.25,300.75,-158.20
26,3327,402.25,300.75,-158.20
26,3328,402.25,300.75,-158.20
26,3329,402.25,300.75,-158.20
26,3330,402.25,300.75,-158.20
26,3331,402.25,300.75,-158.20
26,3332,402.25,300.75,-158.20
26,3333,402.25,300.75,-158.20
26,3334,402.25,300.75,-158.20
26,3335,402.25,300.75,-158.20
26,3336,402.25,300.75,-158.20
26,3337,402.25,300.75,-158.20
26,3338,402.25,300.75,-158.20
26,3339,402.25,300.75,-158.20
26,3340,402.25,300.75,-158.20
26,3341,402.25,300.75,-158.20
26,3342,402.25,300.75,-158.20
26,3343,402.25,300.75,-158.20
26,3344,402.25,300.75,-158.20
26,3345,402.25,300.75,-158.20
26,3346,402.25,300.75,-158.20
26,3347,402.25,300.75,-158.20
26,3348,402.25,300.75,-158.20
26,3349,402.25,300.75,-158.20
26,3350,402.25,300.75,-158.20
26,3351,402.25,300.75,-158.20
26,3352,402.25,300.75,-158.20
26,3353,402.25,300.75,-158.20
26,3354,402.25,300.75,-158.20
26,3355,402.25,300.75,-158.20
26,3356,402.25,300.75,-158.20
26,3357,402.25,300.75,-158.20
26,3358,402.25,300.75,-158.20
26,3359,402.25,300.75,-158.20
26,3360,402.25,300.75,-158.20
26,3361,402.25,300.75,-158.20
26,3362,402.25,300.75,-158.20
26,3363,402.25,300.75,-158.20
26,3364,402.25,300.75,-158.20
26,3365,402.25,300.75,-158.20
26,3366,402.25,300.75,-158.20
26,3367,402.25,300.75,-158.20
26,3368,402.25,300.75,-158.20
26,3369,402.25,300.75,-158.20
26,3370,402.25,300.75,-158.20
26,3371,402.25,300.75,-158.20
26,3372,402.25,300.75,-158.20
26,3373,402.25,300.75,-158.20
26,3374,402.25,300.75,-158.20
26,3375,402.25,300.75,-158.20
26,3376,402.25,300.75,-158.20
26,3377,402.25,300.75,-158.20
26,3378,402.25,300.75,-158.20
26,3379,402.25,300.75,-158.20
26,3380,402.25,300.75,-158.20
26,3381,402.25,300.75,-158.20
26,3382,402.25,300.75,-158.20
26,3383,402.25,300.75,-158.20
26,3384,402.25,300.75,-158.20
26,3385,402.25,300.75,-158.20
26,3386,402.25,300.75,-158.20
26,3387,402.25,300.75,-158.20
26,3388,402.25,300.75,-158.20
26,3389,402.25,300.75,-158.20
26,3390,402.25,300.75,-158.20
26,3391,402.25,300.75,-158.20
26,3392,402.25,300.75,-158.20
26,3393,402.25,300.75,-158.20
26,3394,402.25,300.75,-158.20
26,3395,402.25,300.75,-158.20
26,3396,402.25,300.75,-158.20
26,3397,402.25,300.75,-158.20
26,3398,402.25,300.75,-158.20
26,3399,402.25,300.75,-158.20
26,3400,402.25,300.75,-158.20
26,3401,402.25,300.75,-158.20
26,3402,402.25,300.75,-158.20
26,3403,402.25,300.75,-158.20
26,3404,402.25,300.75,-158.20
26,3405,402.25,300.75,-158.20
26,3406,402.25,300.75,-158.20
26,3407,402.25,300.75,-158.20
26,3408,402.25,300.75,-158.20
26,3409,402.25,300.75,-158.20
26,3410,402.25,300.75,-158.20
26,3411,402.25,300.75,-158.20
26,3412,402.25,300.75,-158.20
26,3413,402.25,300.75,-158.20
26,3414,402.25,300.75,-158.20
26,3415,402.25,300.75,-158.20
26,3416,402.25,300.75,-158.20
26,3417,402.25,300.75,-158.20
26,3418,402.25,300.75,-158.20
26,3419,402.25,300.75,-158.20
26,3420,402.25,300.75,-158.20
26,3421,402.25,300.75,-158.20
26,3422,402.25,300.75,-158.20
26,3423,402.25,300.75,-158.20
26,3424,402.25,300.75,-158.20
26,3425,402.25,300.75,-158.20
26,3426,402.25,300.75,-158.20
26,3427,402.25,300.75,-158.20
26,3428,402.25,300.75,-158.20
26,3429,402.25,300.75,-158.20
26,3430,402.25,300.75,-158.20
26,3431,402.25,300.75,-158.20
26,3432,402.25,300.75,-158.20
26,3433,402.25,300.75,-158.20
26,3434,402.25,300.75,-158.20
26,3435,402.25,300.75,-158.20
26,3436,402.25,300.75,-158.20
26,3437,402.25,300.75,-158.20
26,3438,402.25,300.75,-158.20
26,3439,402.25,300.75,-158.20
26,3440,402.25,300.75,-158.20
26,3441,402.25,300.75,-158.20
26,3442,402.25,300.75,-158.20
26,3443,402.25,300.75,-158.20
26,3444,402.25,300.75,-158.20
26,3445,402.25,300.75,-158.20
26,3446,402.25,300.75,-158.20
26,3447,402.25,300.75,-158.20
26,3448,402.25,300.75,-158.20
26,3449,402.25,300.75,-158.20
26,3450,402.25,300.75,-158.20
26,3451,402.25,300.75,-158.20
26,3452,402.25,300.75,-158.20
26,3453,402.25,300.75,-158.20
26,3454,402.25,300.75,-158.20
26,3455,402.25,300.75,-158.20
26,3456,402.25,300.75,-158.20
26,3457,402.25,300.75,-158.20
26,3458,402.25,300.75,-158.20
26,3459,402.25,300.75,-158.20
26,3460,402.25,300.75,-158.20
26,3461,402.25,300.75,-158.20
26,3462,402.25,300.75,-158.20
26,3463,402.25,300.75,-158.20
26,3464,402.25,300.75,-158.20
26,3465,402.25,300.75,-158.20
26,3466,402.25,300.75,-158.20
26,3467,402.25,300.75,-158.20
26,3468,402.25,300.75,-158.20
26,3469,402.0,300.75,-157.62
26,3470,402.25,300.75,-158.20
26,3471,402.25,300.75,-158.20
26,3472,402.25,300.75,-158.20
26,3473,402.25,300.75,-158.20
26,3474,402.25,300.75,-158.20
26,3475,402.25,300.75,-158.20
26,3476,402.25,300.75,-158.20
26,3477,402.25,300.75,-158.20
26,3478,402.25,300.75,-158.20
26,3479,402.25,300.75,-158.20
26,3480,402.25,300.75,-158.20
26,3481,402.25,300.75,-158.20
26,3482,402.25,300.75,-158.20
26,3483,402.25,300.75,-158.20
26,3484,402.25,300.75,-158.20
26,3485,402.25,300.75,-158.20
26,3486,402.25,300.75,-158.20
26,3487,402.25,300.75,-158.20
26,3488,402.25,300.75,-158.20
26,3489,402.25,300.75,-158.20
26,3490,402.25,300.75,-158.20
26,3491,402.25,300.75,-158.20
26,3492,402.25,300.75,-158.20
26,3493,402.25,300.75,-158.20
26,3494,402.25,300.75,-158.20
26,3495,402.25,300.75,-158.20
26,3496,402.25,300.75,-158.20
26,3497,402.25,300.75,-158.20
26,3498,402.25,300.75,-158.20
26,3499,402.25,300.75,-158.20
26,3500,402.25,300.75,-158.20
26,3501,402.25,300.75,-158.20
26,3502,402.25,300.75,-158.20
26,3503,402.25,300.75,-158.20
