Marker_ID,Frame,X,Y,Angle_degrees
26,2000,60.25,403.0,75.58
26,2001,60.25,402.75,75.58
26,2002,60.25,403.0,75.58
26,2003,60.25,403.0,75.58
26,2004,60.25,403.0,75.58
26,2005,60.25,403.0,75.58
26,2006,60.25,403.0,75.58
26,2007,60.25,403.0,75.58
26,2008,60.25,403.0,75.58
26,2009,60.25,403.0,75.58
26,2010,60.25,403.0,75.58
26,2011,60.25,403.0,75.58
26,2012,60.25,403.0,75.58
26,2013,60.25,403.0,75.58
26,2014,60.25,403.0,75.58
26,2015,60.25,403.0,75.58
26,2016,60.25,403.0,75.58
26,2017,60.25,403.0,75.58
26,2018,60.25,403.0,75.58
26,2019,60.25,403.0,75.58
26,2020,60.25,403.0,75.58
26,2021,60.25,403.0,75.58
26,2022,60.25,403.0,75.58
26,2023,60.25,403.0,75.58
26,2024,60.25,403.0,75.58
26,2025,60.25,403.0,75.58
26,2026,60.25,403.0,75.58
26,2027,60.25,403.0,75.58
26,2028,60.25,403.0,75.58
26,2029,60.25,403.0,75.58
26,2030,60.25,402.75,75.58
26,2031,60.25,403.0,75.58
26,2032,60.25,403.0,75.58
26,2033,60.25,403.0,75.58
26,2034,60.25,403.0,75.58
26,2035,60.25,403.0,75.58
26,2036,60.25,403.0,75.58
26,2037,60.25,403.0,75.58
26,2038,60.25,403.0,75.58
26,2039,60.25,403.0,75.58
26,2040,60.25,403.0,75.58
26,2041,60.25,403.0,75.58
26,2042,60.25,403.0,75.58
26,2043,60.25,403.0,75.58
26,2044,60.25,403.0,75.58
26,2045,60.25,403.0,75.58
26,2046,60.25,403.0,75.58
26,2047,60.25,403.0,75.58
26,2048,60.25,403.0,75.58
26,2049,60.25,403.0,75.58
26,2050,60.25,403.0,75.58
26,2051,60.25,403.0,75.58
26,2052,60.25,403.0,75.58
26,2053,60.25,403.0,75.58
26,2054,60.25,403.0,75.58
26,2055,60.25,403.0,75.58
26,2056,60.25,403.0,75.58
26,2057,60.25,403.0,75.58
26,2058,60.25,403.0,75.58
26,2059,60.25,403.0,75.58
26,2060,60.25,403.0,75.58
26,2061,60.25,403.0,75.58
26,2062,60.25,403.0,75.58
26,2063,60.25,403.0,75.58
26,2064,60.25,403.0,75.58
26,2065,60.25,403.0,75.58
26,2066,60.25,403.0,75.58
26,2067,60.25,403.0,75.58
26,2068,60.25,402.75,75.58
26,2069,60.25,403.0,75.58
26,2070,60.25,403.0,75.58
26,2071,60.25,403.0,75.58
26,2072,60.25,403.0,75.58
26,2073,60.25,403.0,75.58
26,2074,60.25,403.0,75.58
26,2075,60.25,403.0,75.58
26,2076,60.25,403.0,75.58
26,2077,60.25,403.0,75.58
26,2078,60.25,403.0,75.58
26,2079,60.25,403.0,75.58
26,2080,60.25,403.0,75.58
26,2081,60.25,403.0,75.58
26,2082,60.25,402.75,75.58
26,2083,60.25,403.0,75.58
26,2084,60.25,403.0,75.58
26,2085,60.25,403.0,75.58
26,2086,60.25,403.0,75.58
26,2087,60.25,403.0,75.58
26,2088,60.25,403.0,75.58
26,2089,60.25,403.0,75.58
26,2090,60.25,403.0,75.58
26,2091,60.25,403.0,75.58
26,2092,60.25,402.75,75.58
26,2093,60.25,403.0,75.58
26,2094,60.25,403.0,75.58
26,2095,60.25,403.0,75.58
26,2096,60.25,403.0,75.58
26,2097,60.25,403.0,75.58
26,2098,60.25,403.0,75.58
26,2099,60.25,403.0,75.58
26,2100,60.25,403.0,75.58
26,2101,60.25,403.0,75.58
26,2102,60.25,403.0,75.58
26,2103,60.25,403.0,75.58
26,2104,60.25,403.0,75.58
26,2105,60.25,403.0,75.58
26,2106,60.25,403.0,75.58
26,2107,60.25,403.0,75.58
26,2108,60.25,403.0,75.58
26,2109,60.25,403.0,75.58
26,2110,60.25,403.0,75.58
26,2111,60.25,403.0,75.58
26,2112,60.25,403.0,75.58
26,2113,60.25,403.0,75.58
26,2114,60.25,403.0,75.58
26,2115,60.25,403.0,75.58
26,2116,60.25,403.0,75.58
26,2117,60.25,403.0,75.58
26,2118,60.25,403.0,75.58
26,2119,60.25,403.0,75.58
26,2120,60.25,403.0,75.58
26,2121,60.25,403.0,75.58
26,2122,60.25,403.0,75.58
26,2123,60.25,403.0,75.58
26,2124,60.25,403.0,75.58
26,2125,60.25,403.0,75.58
26,2126,60.25,403.0,75.58
26,2127,60.25,403.0,75.58
26,2128,60.25,403.0,75.58
26,2129,60.25,403.0,75.58
26,2130,60.25,403.0,75.58
26,2131,60.25,403.0,75.58
26,2132,60.25,403.0,75.58
26,2133,60.25,403.0,75.58
26,2134,60.25,403.0,75.58
26,2135,60.25,403.0,75.58
26,2136,60.25,403.0,75.58
26,2137,60.25,403.0,75.58
26,2138,60.25,403.0,75.58
26,2139,60.25,403.0,75.58
26,2140,60.25,403.0,75.58
26,2141,60.25,403.0,75.58
26,2142,60.25,403.0,75.58
26,2143,60.25,403.0,75.58
26,2144,60.25,403.0,75.58
26,2145,60.25,403.0,75.58
26,2146,60.25,403.0,75.58
26,2147,60.25,403.0,75.58
26,2148,60.25,402.75,75.58
26,2149,60.25,403.0,75.58
26,2150,60.25,403.0,75.58
26,2151,60.25,403.0,75.58
26,2152,60.25,403.0,75.58
26,2153,60.25,403.0,75.58
26,2154,60.25,403.0,75.58
26,2155,60.25,403.0,75.58
26,2156,60.25,403.0,75.58
26,2157,60.25,403.0,75.58
26,2158,60.25,403.0,75.58
26,2159,60.25,403.0,75.58
26,2160,60.25,403.0,75.58
26,2161,60.25,403.0,75.58
26,2162,60.25,403.0,75.58
26,2163,60.25,403.0,75.58
26,2164,60.25,403.0,75.58
26,2165,60.25,403.0,75.58
26,2166,60.25,403.0,75.58
26,2167,60.25,403.0,75.58
26,2168,60.25,403.0,75.58
26,2169,60.25,403.0,75.58
26,2170,60.25,403.0,75.58
26,2171,60.25,403.0,75.58
26,2172,60.25,403.0,75.58
26,2173,60.25,403.0,75.58
26,2174,60.25,403.0,75.58
26,2175,60.25,403.0,75.58
26,2176,60.25,403.0,75.58
26,2177,60.25,403.0,75.58
26,2178,60.25,403.0,75.58
26,2179,60.25,403.0,75.58
26,2180,60.25,403.0,75.58
26,2181,60.25,403.0,75.58
26,2182,60.25,403.0,75.58
26,2183,60.25,403.0,75.58
26,2184,60.25,403.0,75.58
26,2185,60.25,403.0,75.58
26,2186,60.25,403.0,75.58
26,2187,60.25,403.0,75.58
26,2188,60.25,402.75,75.58
26,2189,60.25,403.0,75.58
26,2190,60.25,403.0,75.58
26,2191,60.25,403.0,75.58
26,2192,60.25,403.0,75.58
26,2193,60.25,403.0,75.58
26,2194,60.25,403.0,75.58
26,2195,60.25,403.0,75.58
26,2196,60.25,403.0,75.58
26,2197,60.25,403.0,75.58
26,2198,60.25,403.0,75.58
26,2199,60.25,403.0,75.58
26,2200,60.25,403.0,75.58
26,2201,60.25,403.0,75.58
26,2202,60.25,403.0,75.58
26,2203,60.25,403.0,75.58
26,2204,60.25,403.0,75.58
26,2205,60.25,403.0,75.58
26,2206,60.25,403.0,75.58
26,2207,60.25,403.0,75.58
26,2208,60.25,402.75,75.58
26,2209,60.25,403.0,75.58
26,2210,60.25,403.0,75.58
26,2211,60.25,403.0,75.58
26,2212,60.25,403.0,75.58
26,2213,60.25,403.0,75.58
26,2214,60.25,403.0,75.58
26,2215,60.25,403.0,75.58
26,2216,60.25,403.0,75.58
26,2217,60.25,403.0,75.58
26,2218,60.25,402.75,75.58
26,2219,60.25,403.0,75.58
26,2220,60.25,403.0,75.58
26,2221,60.25,403.0,75.58
26,2222,60.25,403.0,75.58
26,2223,60.25,403.0,75.58
26,2224,60.25,403.0,75.58
26,2225,60.25,403.0,75.58
26,2226,60.25,403.0,75.58
26,2227,60.25,403.0,75.58
26,2228,60.25,403.0,75.58
26,2229,60.25,403.0,75.58
26,2230,60.25,403.0,75.58
26,2231,60.25,402.75,75.58
26,2232,60.25,403.0,75.58
26,2233,60.25,403.0,75.58
26,2234,60.25,403.0,75.58
26,2235,60.25,403.0,75.58
26,2236,60.25,403.0,75.58
26,2237,60.25,403.0,75.58
26,2238,60.25,403.0,75.58
26,2239,60.25,403.0,75.58
26,2240,60.25,403.0,75.58
26,2241,60.25,403.0,75.58
26,2242,60.25,403.0,75.58
26,2243,60.25,403.0,75.58
26,2244,60.25,403.0,75.58
26,2245,60.25,403.0,75.58
26,2246,60.25,403.0,75.58
26,2247,60.25,403.0,75.58
26,2248,60.25,403.0,75.58
26,2249,60.25,403.0,75.58
26,2250,60.25,403.0,75.58
26,2251,60.25,403.0,75.58
26,2252,60.25,403.0,75.58
26,2253,60.25,403.0,75.58
26,2254,60.25,403.0,75.58
26,2255,60.25,403.0,75.58
26,2256,60.25,403.0,75.58
26,2257,60.25,403.0,75.58
26,2258,60.25,403.0,75.58
26,2259,60.25,403.0,75.58
26,2260,60.25,403.0,75.58
26,2261,60.25,403.0,75.58
26,2262,60.25,403.0,75.58
26,2263,60.25,403.0,75.58
26,2264,60.25,403.0,75.58
26,2265,60.25,403.0,75.58
26,2266,60.25,403.0,75.58
26,2267,60.25,403.0,75.58
26,2268,60.25,403.0,75.58
26,2269,60.25,403.0,75.58
26,2270,60.25,403.0,75.58
26,2271,60.25,403.0,75.58
26,2272,60.25,403.0,75.58
26,2273,60.25,403.0,75.58
26,2274,60.25,403.0,75.58
26,2275,60.25,403.0,75.58
26,2276,60.25,403.0,75.58
26,2277,60.25,403.0,75.58
26,2278,60.25,403.0,75.58
26,2279,60.25,403.0,75.58
26,2280,60.25,403.0,75.58
26,2281,60.25,403.0,75.58
26,2282,60.25,403.0,75.58
26,2283,60.25,403.0,75.58
26,2284,60.25,403.0,75.58
26,2285,60.25,403.0,75.58
26,2286,60.25,403.0,75.58
26,2287,60.25,403.0,75.58
26,2288,60.25,403.0,75.58
26,2289,60.25,403.0,75.58
26,2290,60.25,403.0,75.58
26,2291,60.25,403.0,75.58
26,2292,60.25,403.0,75.58
26,2293,60.25,403.0,75.58
26,2294,60.25,403.0,75.58
26,2295,60.25,403.0,75.58
26,2296,60.25,403.0,75.58
26,2297,60.25,403.0,75.58
26,2298,60.25,403.0,75.58
26,2299,60.25,403.0,75.58
26,2300,60.25,403.0,75.58
26,2301,60.25,403.0,75.58
26,2302,60.25,403.0,75.58
26,2303,60.25,403.0,75.58
26,2304,60.25,403.0,75.58
26,2305,60.25,403.0,75.58
26,2306,60.25,403.0,75.58
26,2307,60.25,403.0,75.58
26,2308,60.25,403.0,75.58
26,2309,60.25,403.0,75.58
26,2310,60.25,403.0,75.58
26,2311,60.25,403.0,75.58
26,2312,60.25,403.0,75.58
26,2313,60.25,403.0,75.58
26,2314,60.25,403.0,75.58
26,2315,60.25,403.0,75.58
26,2316,60.25,403.0,75.58
26,2317,60.25,403.0,75.58
26,2318,60.25,403.0,75.58
26,2319,60.25,403.0,75.58
26,2320,60.25,403.0,75.58
26,2321,60.25,403.0,75.58
26,2322,60.25,403.0,75.58
26,2323,60.25,403.0,75.58
26,2324,60.25,403.0,75.58
26,2325,60.25,403.0,75.58
26,2326,60.25,403.0,75.58
26,2327,60.25,403.0,75.58
26,2328,60.25,403.0,75.58
26,2329,60.25,403.0,75.58
26,2330,60.25,403.0,75.58
26,2331,60.25,403.0,75.58
26,2332,60.25,403.0,75.58
26,2333,60.25,403.0,75.58
26,2334,60.25,403.0,75.58
26,2335,60.25,403.0,75.58
26,2336,60.25,403.0,75.58
26,2337,60.25,403.0,75.58
26,2338,60.25,403.0,75.58
26,2339,60.25,403.0,75.58
26,2340,60.25,403.0,75.58
26,2341,60.25,403.0,75.58
26,2342,60.25,403.0,75.58
26,2343,60.25,403.0,75.58
26,2344,60.25,403.0,75.58
26,2345,60.25,403.0,75.58
26,2346,60.25,403.0,75.58
26,2347,60.25,403.0,75.58
26,2348,60.25,403.0,75.58
26,2349,60.25,403.0,75.58
26,2350,60.25,403.0,75.58
26,2351,60.25,403.0,75.58
26,2352,60.25,403.0,75.58
26,2353,60.25,403.0,75.58
26,2354,60.25,403.0,75.58
26,2355,60.25,403.0,75.58
26,2356,60.25,403.0,75.58
26,2357,60.25,403.0,75.58
26,2358,60.25,403.0,75.58
26,2359,60.25,403.0,75.58
26,2360,60.25,403.0,75.58
26,2361,60.25,403.0,75.58
26,2362,60.25,403.0,75.58
26,2363,60.25,403.0,75.58
26,2364,60.25,403.0,75.58
26,2365,60.25,403.0,75.58
26,2366,60.25,403.0,75.58
26,2367,60.25,403.0,75.58
26,2368,60.25,403.0,75.58
26,2369,60.25,403.0,75.58
26,2370,60.25,403.0,75.58
26,2371,60.25,403.0,75.58
26,2372,60.25,403.0,75.58
26,2373,60.25,403.0,75.58
26,2374,60.25,403.0,75.58
26,2375,60.25,403.0,75.58
26,2376,60.0,403.25,74.05
26,2377,60.25,403.0,75.58
26,2378,60.0,403.0,74.05
26,2379,60.25,403.0,75.58
26,2380,60.25,403.0,75.58
26,2381,60.0,403.0,74.05
26,2382,60.0,403.25,74.05
26,2383,60.0,403.25,74.05
26,2384,60.25,403.0,75.58
26,2385,60.0,403.25,74.05
26,2386,60.25,403.0,75.58
26,2387,60.25,403.0,75.58
26,2388,60.0,403.25,74.05
26,2389,60.0,403.0,74.05
26,2390,60.0,403.25,74.05
26,2391,60.25,403.25,72.55
26,2392,60.5,403.25,74.05
26,2393,60.5,403.25,74.05
26,2394,60.5,403.25,74.05
26,2395,60.5,403.0,72.55
26,2396,60.5,403.25,74.05
26,2397,60.5,403.25,74.05
26,2398,60.25,403.25,75.58
26,2399,60.5,403.25,74.05
26,2400,60.5,403.25,74.05
26,2401,60.5,403.0,74.05
26,2402,60.5,403.25,74.05
26,2403,60.5,403.25,74.05
26,2404,60.25,403.25,72.55
26,2405,60.0,403.25,74.05
26,2406,60.0,403.25,74.05
26,2407,60.25,403.25,72.55
26,2408,60.25,403.25,72.55
26,2409,60.25,403.25,72.55
26,2410,60.0,403.25,74.05
26,2411,60.5,403.5,73.61
26,2412,60.25,403.25,72.55
26,2413,60.25,403.25,72.55
26,2414,60.25,403.25,72.55
26,2415,60.0,403.25,74.05
26,2416,60.25,403.25,72.55
26,2417,60.0,403.25,74.05
26,2418,60.25,403.25,72.55
26,2419,60.25,403.25,72.55
26,2420,60.0,403.25,74.05
26,2421,60.25,403.5,74.05
26,2422,60.0,403.25,74.05
26,2423,60.0,403.25,74.05
26,2424,60.0,403.25,74.05
26,2425,60.5,403.5,73.61
26,2426,60.0,403.25,74.05
26,2427,60.25,403.5,74.05
26,2428,60.25,403.5,74.05
26,2429,60.0,403.25,74.05
26,2430,60.0,403.25,74.05
26,2431,60.0,403.25,74.05
26,2432,60.0,403.25,74.05
26,2433,60.0,403.25,74.05
26,2434,60.0,403.25,74.05
26,2435,60.0,403.5,74.05
26,2436,60.0,403.25,74.05
26,2437,60.0,403.25,74.05
26,2438,60.0,403.25,74.05
26,2439,60.0,403.25,74.05
26,2440,60.0,403.25,74.05
26,2441,60.0,403.25,74.05
26,2442,60.0,403.25,74.05
26,2443,60.25,403.5,74.05
26,2444,60.0,403.25,74.05
26,2445,60.0,403.25,74.05
26,2446,60.0,403.25,74.05
26,2447,60.0,403.25,74.05
26,2448,60.0,403.25,74.05
26,2449,60.0,403.25,74.05
26,2450,60.25,403.5,74.05
26,2451,60.0,403.25,74.05
26,2452,60.0,403.25,74.05
26,2453,60.0,403.25,74.05
26,2454,60.0,403.25,74.05
26,2455,60.5,403.5,73.61
26,2456,60.0,403.25,74.05
26,2457,60.0,403.25,74.05
26,2458,60.0,403.25,74.05
26,2459,60.0,403.25,74.05
26,2460,60.0,403.25,74.05
26,2461,60.0,403.25,74.05
26,2462,60.0,403.25,74.05
26,2463,60.0,403.25,74.05
26,2464,60.5,403.5,73.61
26,2465,60.0,403.25,74.05
26,2466,60.0,403.25,74.05
26,2467,60.0,403.25,74.05
26,2468,60.0,403.5,74.05
26,2469,60.0,403.25,74.05
26,2470,60.0,403.5,74.05
26,2471,60.0,403.25,74.05
26,2472,60.25,403.75,75.17
26,2473,60.0,403.25,74.05
26,2474,60.0,403.25,74.05
26,2475,60.0,403.25,74.05
26,2476,60.0,403.5,74.05
26,2477,60.0,403.25,74.05
26,2478,60.0,403.5,74.05
26,2479,60.0,403.5,74.05
26,2480,60.0,403.5,74.05
26,2481,60.25,403.5,74.05
26,2482,60.25,403.5,74.05
26,2483,60.0,403.5,74.05
26,2484,60.0,403.5,74.05
26,2485,60.0,403.5,74.05
26,2486,60.0,403.5,74.05
26,2487,60.25,403.5,74.05
26,2488,60.0,403.5,74.05
26,2489,60.25,403.5,74.05
26,2490,60.0,403.5,74.05
26,2491,60.25,403.5,74.05
26,2492,60.25,403.5,74.05
26,2493,60.0,403.5,74.05
26,2494,60.25,403.5,74.05
26,2495,60.25,403.5,74.05
26,2496,60.25,403.5,74.05
26,2497,60.25,403.5,74.05
26,2498,60.0,403.5,74.05
26,2499,60.0,403.5,74.05
26,2500,60.0,403.5,74.05
26,2501,60.25,403.5,74.05
26,2502,60.0,403.5,74.05
26,2503,60.0,403.5,74.05
26,2504,60.25,403.5,74.05
26,2505,60.0,403.5,74.05
26,2506,60.25,403.5,74.05
26,2507,60.0,403.5,74.05
26,2508,60.25,403.5,74.05
26,2509,60.25,403.5,74.05
26,2510,60.0,403.5,74.05
26,2511,60.25,403.5,74.05
26,2512,60.0,403.5,74.05
26,2513,60.25,403.5,74.05
26,2514,60.0,403.5,74.05
26,2515,60.25,403.5,74.05
26,2516,60.25,403.5,74.05
26,2517,60.25,403.5,74.05
26,2518,60.0,403.5,74.05
26,2519,60.0,403.5,74.05
26,2520,60.25,403.5,74.05
26,2521,60.0,403.5,74.05
26,2522,60.0,403.5,74.05
26,2523,60.25,403.5,74.05
26,2524,60.25,403.5,74.05
26,2525,60.0,403.5,74.05
26,2526,60.0,403.5,74.05
26,2527,60.0,403.5,74.05
26,2528,60.25,403.5,74.05
26,2529,60.0,403.5,74.05
26,2530,60.25,403.5,74.05
26,2531,60.0,403.5,74.05
26,2532,60.25,403.5,74.05
26,2533,60.0,403.5,74.05
26,2534,60.0,403.5,74.05
26,2535,60.0,403.5,74.05
26,2536,60.25,403.5,74.05
26,2537,60.25,403.5,74.05
26,2538,60.0,403.5,74.05
26,2539,60.25,403.5,74.05
26,2540,60.0,403.5,74.05
26,2541,60.0,403.5,74.05
26,2542,60.0,403.5,74.05
26,2543,60.0,403.5,74.05
26,2544,60.0,403.5,74.05
26,2545,60.25,403.5,74.05
26,2546,60.0,403.5,74.05
26,2547,60.0,403.5,74.05
26,2548,60.0,403.5,74.05
26,2549,60.25,403.5,74.05
26,2550,60.0,403.5,74.05
26,2551,60.25,403.5,74.05
26,2552,60.0,403.5,74.05
26,2553,60.0,403.5,74.05
26,2554,60.25,403.5,74.05
26,2555,60.0,403.5,74.05
26,2556,60.25,403.5,74.05
26,2557,60.0,403.5,74.05
26,2558,60.0,403.5,74.05
26,2559,60.0,403.5,74.05
26,2560,60.25,403.5,74.05
26,2561,60.0,403.5,74.05
26,2562,60.0,403.5,74.05
26,2563,60.0,403.5,74.05
26,2564,60.25,403.5,74.05
26,2565,60.0,403.5,74.05
26,2566,60.0,403.5,74.05
26,2567,60.0,403.5,74.05
26,2568,60.0,403.5,74.05
26,2569,60.0,403.5,74.05
26,2570,60.25,403.5,74.05
26,2571,60.0,403.5,74.05
26,2572,60.0,403.5,74.05
26,2573,60.0,403.5,74.05
26,2574,60.0,403.5,74.05
26,2575,60.0,403.5,74.05
26,2576,60.25,403.5,74.05
26,2577,60.25,403.5,74.05
26,2578,60.25,403.5,74.05
26,2579,60.0,403.5,74.05
26,2580,60.0,403.5,74.05
26,2581,60.0,403.5,74.05
26,2582,60.0,403.5,74.05
26,2583,60.0,403.5,74.05
26,2584,60.0,403.5,74.05
26,2585,60.0,403.5,74.05
26,2586,60.0,403.5,74.05
26,2587,60.25,403.5,74.05
26,2588,60.0,403.5,74.05
26,2589,60.25,403.5,74.05
26,2590,60.0,403.5,74.05
26,2591,60.0,403.5,74.05
26,2592,60.25,403.5,74.05
26,2593,60.25,403.5,74.05
26,2594,60.25,403.5,74.05
26,2595,60.25,403.5,74.05
26,2596,60.25,403.5,74.05
26,2597,60.0,403.5,74.05
26,2598,60.0,403.5,74.05
26,2599,60.0,403.5,74.05
26,2600,60.25,403.5,74.05
26,2601,60.25,403.5,74.05
26,2602,60.0,403.5,74.05
26,2603,60.0,403.5,74.05
26,2604,60.0,403.5,74.05
26,2605,60.0,403.5,74.05
26,2606,60.0,403.5,74.05
26,2607,60.0,403.5,74.05
26,2608,60.25,403.5,74.05
26,2609,60.25,403.5,74.05
26,2610,60.25,403.5,74.05
26,2611,60.25,403.5,74.05
26,2612,60.0,403.5,74.05
26,2613,60.0,403.5,74.05
26,2614,60.0,403.5,74.05
26,2615,60.25,403.5,74.05
26,2616,60.0,403.5,74.05
26,2617,60.0,403.5,74.05
26,2618,60.25,403.5,74.05
26,2619,60.0,403.5,74.05
26,2620,60.0,403.5,74.05
26,2621,60.0,403.5,74.05
26,2622,60.25,403.5,74.05
26,2623,60.0,403.5,74.05
26,2624,60.25,403.5,74.05
26,2625,60.0,403.5,74.05
26,2626,60.0,403.5,74.05
26,2627,60.0,403.5,74.05
26,2628,60.0,403.5,74.05
26,2629,60.0,403.5,74.05
26,2630,60.0,403.5,74.05
26,2631,60.0,403.5,74.05
26,2632,60.0,403.5,74.05
26,2633,60.0,403.5,74.05
26,2634,60.25,403.5,74.05
26,2635,60.0,403.5,74.05
26,2636,60.0,403.5,74.05
26,2637,60.0,403.5,74.05
26,2638,60.0,403.5,74.05
26,2639,60.0,403.5,74.05
26,2640,60.0,403.5,74.05
26,2641,60.0,403.5,74.05
26,2642,60.25,403.5,74.05
26,2643,60.0,403.5,74.05
26,2644,60.0,403.5,74.05
26,2645,60.0,403.5,74.05
26,2646,60.0,403.5,74.05
26,2647,60.25,403.5,74.05
26,2648,60.0,403.5,74.05
26,2649,60.0,403.5,74.05
26,2650,60.0,403.5,74.05
26,2651,60.0,403.5,74.05
26,2652,60.0,403.5,74.05
26,2653,60.0,403.5,74.05
26,2654,60.0,403.5,74.05
26,2655,60.0,403.5,74.05
26,2656,60.0,403.5,74.05
26,2657,60.25,403.5,74.05
26,2658,60.0,403.5,74.05
26,2659,60.0,403.5,74.05
26,2660,60.0,403.5,74.05
26,2661,60.0,403.5,74.05
26,2662,60.0,403.5,74.05
26,2663,60.0,403.5,74.05
26,2664,60.0,403.5,74.05
26,2665,60.25,403.5,74.05
26,2666,60.0,403.5,74.05
26,2667,60.0,403.5,74.05
26,2668,60.0,403.5,74.05
26,2669,60.25,403.5,74.05
26,2670,60.0,403.5,74.05
26,2671,60.0,403.5,74.05
26,2672,60.0,403.5,74.05
26,2673,60.0,403.5,74.05
26,2674,60.0,403.5,74.05
26,2675,60.0,403.5,74.05
26,2676,60.0,403.5,74.05
26,2677,60.25,403.5,74.05
26,2678,60.0,403.5,74.05
26,2679,60.0,403.5,74.05
26,2680,60.0,403.5,74.05
26,2681,60.25,403.5,74.05
26,2682,60.0,403.5,74.05
26,2683,60.0,403.5,74.05
26,2684,60.0,403.5,74.05
26,2685,60.0,403.5,74.05
26,2686,60.0,403.5,74.05
26,2687,60.0,403.5,74.05
26,2688,60.0,403.5,74.05
26,2689,60.0,403.5,74.05
26,2690,60.0,403.5,74.05
26,2691,60.0,403.5,74.05
26,2692,60.0,403.5,74.05
26,2693,60.0,403.5,74.05
26,2694,60.0,403.5,74.05
26,2695,60.0,403.5,74.05
26,2696,60.0,403.5,74.05
26,2697,60.0,403.5,74.05
26,2698,60.0,403.5,74.05
26,2699,60.25,403.5,74.05
26,2700,60.0,403.5,74.05
26,2701,60.25,403.5,74.05
26,2702,60.25,403.5,74.05
26,2703,60.0,403.5,74.05
26,2704,60.0,403.5,74.05
26,2705,60.0,403.5,74.05
26,2706,60.25,403.5,74.05
26,2707,60.0,403.5,74.05
26,2708,60.0,403.5,74.05
26,2709,60.0,403.5,74.05
26,2710,60.0,403.5,74.05
26,2711,60.0,403.5,74.05
26,2712,60.0,403.5,74.05
26,2713,60.0,403.5,74.05
26,2714,60.0,403.5,74.05
26,2715,60.25,403.5,74.05
26,2716,60.0,403.5,74.05
26,2717,60.0,403.5,74.05
26,2718,60.0,403.5,74.05
26,2719,60.0,403.5,74.05
26,2720,60.0,403.5,74.05
26,2721,60.0,403.5,74.05
26,2722,60.0,403.5,74.05
26,2723,60.25,403.5,74.05
26,2724,60.0,403.5,74.05
26,2725,60.0,403.5,74.05
26,2726,60.0,403.5,74.05
26,2727,60.25,403.5,74.05
26,2728,60.0,403.5,74.05
26,2729,60.0,403.5,74.05
26,2730,60.0,403.5,74.05
26,2731,60.0,403.5,74.05
26,2732,60.0,403.5,74.05
26,2733,60.0,403.5,74.05
26,2734,60.25,403.5,74.05
26,2735,60.0,403.5,74.05
26,2736,60.0,403.5,74.05
26,2737,60.0,403.5,74.05
26,2738,60.0,403.5,74.05
26,2739,60.0,403.5,74.05
26,2740,60.0,403.5,74.05
26,2741,60.0,403.5,74.05
26,2742,60.0,403.5,74.05
26,2743,60.0,403.5,74.05
26,2744,60.25,403.5,74.05
26,2745,60.0,403.5,74.05
26,2746,60.25,403.5,74.05
26,2747,60.0,403.5,74.05
26,2748,60.0,403.5,74.05
26,2749,60.0,403.5,74.05
26,2750,60.0,403.5,74.05
26,2751,60.0,403.5,74.05
26,2752,60.0,403.5,74.05
26,2753,60.0,403.5,74.05
26,2754,60.0,403.5,74.05
26,2755,60.0,403.5,74.05
26,2756,60.0,403.5,74.05
26,2757,60.0,403.5,74.05
26,2758,60.0,403.5,74.05
26,2759,60.0,403.5,74.05
26,2760,60.0,403.5,74.05
26,2761,60.0,403.5,74.05
26,2762,60.0,403.5,74.05
26,2763,60.0,403.5,74.05
26,2764,60.0,403.5,74.05
26,2765,60.0,403.5,74.05
26,2766,60.0,403.5,74.05
26,2767,60.0,403.5,74.05
26,2768,60.0,403.5,74.05
26,2769,60.0,403.5,74.05
26,2770,60.0,403.5,74.05
26,2771,60.25,403.75,75.17
26,2772,60.0,403.5,74.05
26,2773,60.0,403.5,74.05
26,2774,60.0,403.5,74.05
26,2775,60.0,403.5,74.05
26,2776,60.25,403.5,74.05
26,2777,60.0,403.5,74.05
26,2778,60.0,403.5,74.05
26,2779,60.0,403.5,74.05
26,2780,60.0,403.5,74.05
26,2781,60.0,403.5,74.05
26,2782,60.0,403.5,74.05
26,2783,60.0,403.5,74.05
26,2784,60.25,403.5,74.05
26,2785,60.0,403.5,74.05
26,2786,60.0,403.5,74.05
26,2787,60.25,403.5,74.05
26,2788,60.0,403.5,74.05
26,2789,60.0,403.5,74.05
26,2790,60.0,403.5,74.05
26,2791,60.0,403.5,74.05
26,2792,60.0,403.5,74.05
26,2793,60.0,403.5,74.05
26,2794,60.0,403.5,74.05
26,2795,60.0,403.5,74.05
26,2796,60.0,403.5,74.05
26,2797,60.0,403.5,74.05
26,2798,60.0,403.5,74.05
26,2799,60.0,403.5,74.05
26,2800,60.0,403.5,74.05
26,2801,60.0,403.5,74.05
26,2802,60.0,403.5,74.05
26,2803,60.0,403.5,74.05
26,2804,60.0,403.5,74.05
26,2805,60.0,403.5,74.05
26,2806,60.0,403.5,74.05
26,2807,60.0,403.5,74.05
26,2808,60.0,403.5,74.05
26,2809,60.0,403.5,74.05
26,2810,60.0,403.5,74.05
26,2811,60.0,403.5,74.05
26,2812,60.0,403.5,74.05
26,2813,60.0,403.5,74.05
26,2814,60.0,403.5,74.05
26,2815,60.0,403.5,74.05
26,2816,60.0,403.5,74.05
26,2817,60.0,403.5,74.05
26,2818,60.0,403.5,74.05
26,2819,60.0,403.5,74.05
26,2820,60.0,403.5,74.05
26,2821,60.0,403.5,74.05
